"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"1001",2.99885710898877,2.88146141448056,3.09008432129075,2.94752478309208,4.46268556580793,4.17704324563743,3.70063149914534,4.17301203285063,3.45637888008005,4.34639132537399,4.51781606999098,4.77902587460946,4.9831869596881,5.1001345160378,4.39616047415845,14.5086196818242
"1002",3.23445922247561,2.72543356919697,3.09012846615013,2.89710487744558,4.3581104950733,4.16043194113172,3.72270358386362,4.16030948499951,3.54450103990244,4.39748863081721,4.5973090592432,4.54000864030878,5.06894137147138,5.24854628851314,4.66998000712766,14.283718772944
"1003",3.15375995551572,2.65403470075343,3.17353816597923,2.88075125006127,4.2024288258062,4.08102338194234,3.69734790689738,4.18009234668917,3.53709343442001,4.32296822285341,4.59348824912116,4.6803227452608,5.03045149184051,5.16635138414349,4.55846724732557,14.6071767480181
"1004",2.99711435716845,2.62830282390134,3.26856469727619,2.83573246190547,4.32864467107419,3.98112595025503,3.72870305854077,3.84267198363497,3.7156305023584,4.30267210736572,4.60465703144894,4.5896064834489,4.98800289558595,5.21891089167078,4.57804252306789,14.2509557860964
"1005",2.87759164833846,2.87965864554899,3.29576006987332,2.99783999521708,4.29556486847945,4.04204935031116,3.70311494538768,3.95847162626336,3.69453684586989,4.15904137389366,4.56878875642587,4.70023668736825,4.97904733952239,5.05831728923641,4.37665998215608,14.081464566135
"1006",3.21883481577873,2.65235421219881,3.16311173616296,2.94332039717606,4.16295311366136,4.13234410735663,3.74038022176538,4.00989683047812,3.50153869407838,4.21329896108863,4.43814348110502,4.64271405793548,4.9268241345688,4.95811092107536,4.49766529933564,14.0666469226795
"1007",3.06639550526916,2.54102270406658,3.03796020070341,2.8336734228719,4.24918506018593,3.99082915471699,3.65950925349607,3.932270151402,3.54509618218499,4.29798607697786,4.51495731288854,4.72892829060513,5.10319502973296,5.0383890221746,4.69278982835315,13.6220753375282
"1008",2.88154353576269,2.68645439017072,3.09686361440748,2.87419038787493,4.24918815795735,4.17366887845588,3.8714494366111,4.06309401271939,3.62152131837014,4.34105868318641,4.57908520483611,4.59739369714066,5.0378490241597,5.06114495104039,4.47428716789621,14.1550176775364
"1009",3.06387689565227,2.61657017671487,3.22652586734457,2.797949620776,4.29432643987598,4.15269101402193,3.72322907942358,3.96545122584669,3.56442351074995,4.1902270189981,4.52364498079814,4.67997341288544,4.93951587251135,5.00602106317256,4.10935779682263,14.4044260328433
"1010",2.86218017014926,2.34787975025993,3.10774112473418,2.81832262591953,4.1783286074095,4.07033376139861,3.76984400855713,3.87413112917997,3.49712530711976,4.34245390775403,4.38775099037612,4.60898824942594,4.92841787090034,5.27534111736373,4.38549418777969,14.2470690619399
"1011",2.95885231368091,2.69379525615506,3.36872000288527,2.81077583777516,4.16895158815372,4.07914430987118,3.54307237102841,3.81739094992417,3.59452645853353,4.36049007681111,4.35679234440418,4.76841272951585,4.93769453458104,5.1483034598795,4.5100920145529,13.815507232174
"1012",3.20750395567694,2.53323941670723,3.01384676280254,3.04587283044965,4.35529836325187,4.14063343012388,3.77499868625404,3.93860880541814,3.45433211098157,4.22943019501158,4.51988852779661,4.83480321602085,4.8702264897607,4.9944504354016,4.4259352968756,14.3341353955153
"1013",2.84766034503071,2.55696720764089,3.19575886766636,2.97971605948732,4.25995699209413,3.85862264511675,3.85459785935786,4.09625387382641,3.54523307054714,4.38605805648012,4.58817565227781,4.64422723632428,4.8951092509544,4.97628886433395,4.38363401132491,14.5352305720349
"1014",3.04272819083963,2.56280063882932,3.04830522218828,2.93646941965726,4.50536854310655,3.95280192942955,3.6579779675029,3.80595973257134,3.47831337963817,4.1865323121,4.59069138265818,4.58938001687259,4.96900435106538,5.23136788578689,4.58669502061748,14.1231272636181
"1015",2.89469211856572,2.75073879647318,3.09005398438769,2.78954122341789,4.23763613101946,3.99937994881497,3.6000812313035,3.89829175493852,3.57596780626649,4.27532499404948,4.56985489025956,4.61296588493197,4.87675756559218,5.11926797835995,4.29241072795798,13.3336435920116
"1016",3.04300682178119,2.47350055292675,3.1549116004308,2.8831708719538,4.44991996275196,3.9885918083058,3.64619102784601,3.98878300965697,3.62344524190614,4.4039475038531,4.45750776518259,4.61825241205696,5.03119054339041,5.08505481771433,4.37487811503765,14.2992800349066
"1017",2.8393702985792,2.84973081222289,3.18850393286882,2.8544863996358,4.27121305975872,3.9914225477245,3.66512809474388,4.12511058291953,3.54540382905204,4.51671438647502,4.43788088505967,4.75901203019797,4.97051099470599,5.19238406327292,4.25700328184313,14.5282921223308
"1018",3.05027184232334,2.58863011032243,3.13431794195832,2.8248370709971,4.21330788734026,4.22838032295589,3.80233564080934,3.91628712323242,3.45852859338736,4.52371273307533,4.49668484864574,4.76729725158471,5.06066704453167,5.18817556469814,4.63910825740617,14.4102445021183
"1019",3.13439671426712,2.44143953692029,3.25715503459824,2.93342494444654,4.44255525188682,4.17453332541889,3.84692273608878,4.0385108705349,3.686104232068,4.2902445589001,4.60326691085607,4.92092838108781,5.04977137641762,5.35531348473432,4.54180315085467,14.2710927584676
"1020",3.14210215180242,2.72826590218541,3.31833176603548,3.02316838529999,4.48678329601102,4.28058211360012,3.72375912596095,4.02789922546884,3.40617357363359,4.43389198338299,4.52838167503938,4.73870092181913,5.00027393051881,5.24471186049985,4.25201657728273,14.0622251614164
"1021",3.24754571599292,2.78185575988549,3.16695302793887,2.93759681792765,4.35990307680496,4.1297798290243,3.8244370075389,4.03953352659927,3.51183234342148,4.19283321687497,4.50992092972925,4.6971945790397,5.00249692500091,5.22172560937689,4.63803274273445,14.2990238510116
"1022",2.95051482483184,2.76848467592448,3.21484233319167,3.00493637764773,4.49056069668557,3.97265806801319,3.77483729159519,3.95695917344778,3.58815366333031,4.27100099782611,4.54451570608015,4.63175063234599,5.19725314788723,5.0267668790787,4.59710163935635,14.4336553008169
"1023",3.12434251882518,2.6056392757544,3.06156476495858,2.86106924031068,4.38355259060033,4.22005722764803,3.62061371719994,4.03456267304846,3.5088483961672,4.38824635250852,4.50718159607001,4.82454394582651,4.88756033175342,5.22350878198242,4.77317384955791,13.9820990018821
"1024",3.07999985429181,2.45704869839484,3.18015534849609,2.93722151632897,4.14829524336029,4.13762980235999,3.61446756877984,4.03876742355731,3.61475524161265,4.42436984895761,4.59912360526467,4.69437074735731,5.03470614286451,5.19144800187326,4.45913841836486,14.3139988742167
"1025",3.16726913085072,2.70028658979674,3.03994504375028,2.87342914462902,4.10677227136642,3.97376129580936,3.65690078176784,4.13286023846319,3.64239093176652,4.33997821172171,4.61918499279504,4.68676849818322,4.99182196784305,5.12673710746015,4.63624543328393,14.3932917900155
"1026",3.1525578968782,2.61734040433062,3.30432963157525,3.06267787086859,4.32065217594385,4.10411745001796,3.51731886812879,3.96972181373394,3.73446423659055,4.43159941701813,4.38352151750377,4.68712079953173,5.08073476004296,5.27690314576444,4.47100779967322,14.0165645677592
"1027",3.20572943272566,2.73653956095864,3.27757310794203,2.92942092615095,4.33580826675211,3.96825010651579,3.53095591099592,4.06854080253304,3.48994011526986,4.38768868341581,4.36465356875434,4.71340392780952,4.80557832690715,5.18698924510768,4.48686243248602,14.3607044463775
"1028",3.00947974354907,2.57931440984089,3.2740193023681,2.92395615126063,4.39624386524646,4.07646945970987,3.6170338298879,3.97536045317942,3.59565542888525,4.39439296725945,4.54030873250403,4.64223289441379,4.99025587916616,5.2998239245575,4.41545279901641,14.3006601460424
"1029",3.12830723648927,2.61833514317884,3.29486189023786,2.85148000806522,4.23116779130598,4.26502301374767,3.51591085217922,3.97682714039414,3.49193050916269,4.46319358398215,4.6325408342103,4.73495006011688,4.95187204062183,5.33354299011716,4.48948896554123,14.1151133190532
"1030",3.18379201297029,2.70145971535957,3.14253534521868,2.89762677983736,4.38368519805988,4.16843582677985,3.68001721047115,4.04781134170536,3.46901840975711,4.21552897535346,4.52486673966926,4.70046189386323,5.02277991049549,5.12036284022243,4.46767233270154,14.3619115828082
"1031",3.00696151422957,2.63561046809148,2.96667594754972,2.76492622130455,4.29819080567646,4.10801326648182,3.72827004064374,4.00272830482966,3.61431658456492,4.32306404351,4.65965708808149,4.72019692337746,4.8897775275058,5.16255636083125,4.61678515667964,15.191048961649
"1032",3.23960935799543,2.50760520492945,3.28479491091028,3.09191015132484,4.47220162743315,4.00640835665876,3.58931097304551,4.23428311115651,3.63553666419367,4.32793896712583,4.4107585053349,4.70498279929879,4.96117212092579,5.21068584053695,4.33850629150613,14.3221227789163
"1033",2.89574341729791,2.60103071015351,3.20797842125785,3.10447465849469,4.26066304773481,4.06673451168481,3.77962119862524,4.03383327631532,3.71043365180056,4.3616056900957,4.54600219587296,4.75464665659614,5.052571007145,5.29081965328911,4.65188297357752,14.5058044729927
"1034",3.19019054707478,2.61964255481618,2.90556738188052,2.89391889899896,4.35218963049232,3.95528117393625,3.74051730016459,4.04724423323106,3.50517069193378,4.42977915004574,4.62805729624806,4.67492018966263,4.94036566775666,5.37694764327736,4.59159051806035,14.1031872547969
"1035",3.02835393250458,2.66639847662489,3.03886735966487,2.88273017375673,4.35260546880065,4.29447988015866,3.56522938519061,3.93863962288111,3.68165727572839,4.445041679954,4.57783153785587,4.53461190940229,5.02721503613783,5.02414655772499,4.76128813065749,14.3525299733822
"1036",3.06864762897325,2.61186877664008,3.17971521901312,2.88426405017105,4.21808269720118,3.99898485662003,3.70601224820003,4.10594516868685,3.68886626889432,4.34582498610081,4.71161943857371,4.71942275092337,4.86390693730174,5.20231721339065,4.55679392935378,13.9603267825225
"1037",3.12593122815719,2.66547625147692,3.22098400640981,2.85337785697868,4.40325095334084,4.02656705340639,3.6923101597865,4.08604957152221,3.575160288822,4.39051937001467,4.46178574866007,4.75580319891795,4.82467291234611,5.15583573452594,4.44415429662666,14.1448634268889
"1038",2.86729206544807,2.61476995319417,3.28431398094329,2.90200546063092,4.19975080646546,4.06448321691058,3.64662733448469,4.0670076169152,3.56449080429056,4.32151675314866,4.64619809985279,4.51972666423742,5.04335713535041,5.10129698129561,4.38881275412127,14.3312067620803
"1039",3.04692819529799,2.57325598705064,3.10314533296538,2.79973595492988,4.29352531718451,4.11065902639824,3.69904124698277,3.92800293109934,3.68612470249294,4.14077981303313,4.4298999100996,4.6332545693661,4.93809999298235,5.15221135750158,4.29584965603953,14.2419072291775
"1040",3.00865253395415,2.66236164401003,3.21033408747818,2.85145943010812,4.18340531332782,4.16531075719721,3.72370777502886,4.10782880108058,3.5309089812851,4.27432371894626,4.47557901094563,4.73641553652691,4.90577077571893,5.11650852778855,4.24695768387465,14.4773817314996
"1041",2.98094318488523,2.42394163492705,3.20935297885778,2.93822854074975,4.3091756316732,4.07481898274412,3.61648529137861,4.07479676511962,3.61745205207293,4.23478887254202,4.53842739868494,4.72092963432196,5.01596967881318,5.04807993866623,4.67580094452874,14.3572594697463
"1042",3.18868946878308,2.62159333033988,3.05718929139651,2.82082703710866,4.39419670216376,4.00202756480014,3.81571769869896,3.95847827948872,3.56950425247907,4.31094798505598,4.709802455458,4.8742109245034,4.97508402719614,5.0718818967715,4.48352683469658,14.3407391246489
"1043",3.03806867577687,2.624112454402,3.08699352446168,3.0103377530462,4.16481701546305,4.02307372742818,3.80853587235704,4.10653079915528,3.69814579713126,4.35142670305678,4.61488478004646,4.62445149410206,4.89046355185663,5.29661352882142,4.42864640342429,14.357311241422
"1044",3.05372425139313,2.68951270247483,3.018129335136,2.91703138042652,4.47090123468566,4.08067094616049,3.71572122234905,4.03570653788635,3.5675373850259,4.33930521259468,4.74271525562398,4.75313575464677,5.02591109131547,4.98190071568577,4.48250951982421,14.5959504965578
"1045",3.22319534940112,2.44253589743204,3.21709474219655,2.97933659701145,4.54425832444613,4.07317615750275,3.71805508898471,3.97936606893952,3.63975631593389,4.19223507069322,4.51035187631434,4.83771264795793,5.0810277597571,4.93636876438668,4.48265848988778,14.3816530855474
"1046",2.98325703678213,2.72508505457058,3.16768831029533,2.82514415473796,4.40211003087503,3.96177597288066,3.56457961820605,4.04053261280495,3.58417386332164,4.30723637140288,4.48782390590097,4.63349233614571,4.96565948890424,5.27586645171932,4.60752741967584,14.4520412230415
"1047",3.07607054830649,2.61924258397559,2.96525671030365,2.79124572993203,4.37516369305783,3.99795421015899,3.55771646619165,3.96110467588897,3.53922129186595,4.30861027112268,4.38173529422943,4.59884732292108,4.9575607518307,4.8565644302992,4.32973965554694,14.3399867763715
"1048",2.84496688320166,2.76069796047777,3.20786026937556,2.82742228180964,4.24496356387883,4.08001897181066,3.48755430324939,3.8495618774612,3.62505983976172,4.28454576520507,4.45968955991481,4.70997050485206,4.92104708986613,5.19935130588557,4.46763804027547,14.2795085224819
"1049",2.79769368096062,2.74865645481312,3.22783965546167,2.87522373137289,4.4523760760255,4.17348043364976,3.56053869731441,3.90931238004759,3.57348671377718,4.23938783951748,4.43886946553058,4.63814592026623,4.91644218387384,5.10345634293751,4.32875966817498,13.931364287939
"1050",2.87923311944339,2.79553135315874,3.12527520624093,2.95584509969898,4.33910484502464,4.19062753805145,3.61436890619199,3.88273084705027,3.5128019209521,4.42010983696807,4.50471113645071,4.69292024262125,5.09281573939854,5.33328976934158,4.64005215221095,13.9131468877878
"1051",3.22519579089003,2.66484054257903,3.21034135697262,2.97477074764149,4.30131984609572,4.23265141940745,3.71289939666542,3.96785180212575,3.49404840777308,4.3676873124971,4.64059981764737,4.59904209967654,4.87911762379454,5.08830333456732,4.41777854260032,13.9458181912135
"1052",3.11309217910695,2.56546653251782,3.19731399117066,2.92471024580326,4.38384928078148,4.00337849162124,3.72298409306894,4.03780128289385,3.54424714507744,4.28578799539061,4.56776616957108,4.59642527358979,4.93761960144862,5.1414954019975,4.40713962039281,14.244374669807
"1053",3.11281951433878,2.91424327009858,3.24903407678048,2.98812777335903,4.3979939420686,3.95152617016232,3.74843290933045,4.04733357139518,3.58557730325352,4.26819421867283,4.39657963273843,4.71673281494491,4.95231082655819,5.16828314453407,4.18080223101687,14.5302597406845
"1054",3.14027722023458,2.67115644988859,3.16803691066108,3.02530902115308,4.46454191435411,4.04788671911739,3.50656247373904,4.05535428927062,3.6707427927537,4.31419802900912,4.53451786262594,4.46577123491461,5.22109650358728,5.04568167554655,4.54117944206804,14.2121804376956
"1055",3.14389004636173,2.79880665694873,3.03332059608687,2.97748983334189,4.40766370313193,3.98402706015562,3.70793191443613,4.06357173263022,3.57069324213084,4.40236908729486,4.59612808439674,4.63743459052924,5.02122846621991,5.32429538414805,4.61502752916242,14.4557036219901
"1056",3.29112307692555,2.96075845435537,3.00923795836419,2.842600055865,4.39889531559534,4.12228413360361,3.57895598878205,4.11591328433433,3.59947908906749,4.4005268362937,4.6242413606506,4.70121398953288,4.91006370613715,5.10288994447356,4.58522801687567,14.8494229107156
"1057",3.20130843237674,2.80037486308391,3.2375042426902,2.93234412108577,4.33345383355593,3.97999463856,3.74184120461325,4.0506579428083,3.49420242053473,4.22751347265062,4.59255670170085,4.64599493118849,5.04297274557256,5.24744081009418,4.55979923996254,14.6146544388083
